siteVWC,yearVWC,octVWC5mean,octVWC5sd,octVWC20mean,octVWC20sd,octVWC50mean,octVWC50sd,novVWC5mean,novVWC5sd,novVWC20mean,novVWC20sd,novVWC50mean,novVWC50sd,decVWC5mean,decVWC5sd,decVWC20mean,decVWC20sd,decVWC50mean,decVWC50sd,janVWC5mean,janVWC5sd,janVWC20mean,janVWC20sd,janVWC50mean,janVWC50sd,febVWC5mean,febVWC5sd,febVWC20mean,febVWC20sd,febVWC50mean,febVWC50sd,marVWC5mean,marVWC5sd,marVWC20mean,marVWC20sd,marVWC50mean,marVWC50sd,aprVWC5mean,aprVWC5sd,aprVWC20mean,aprVWC20sd,aprVWC50mean,aprVWC50sd,mayVWC5mean,mayVWC5sd,mayVWC20mean,mayVWC20sd,mayVWC50mean,mayVWC50sd,junVWC5mean,junVWC5sd,junVWC20mean,junVWC20sd,junVWC50mean,junVWC50sd,julVWC5mean,julVWC5sd,julVWC20mean,julVWC20sd,julVWC50mean,julVWC50sd,augVWC5mean,augVWC5sd,augVWC20mean,augVWC20sd,augVWC50mean,augVWC50sd,sepVWC5mean,sepVWC5sd,sepVWC20mean,sepVWC20sd,sepVWC50mean,sepVWC50sd,ondVWC5mean,ondVWC5sd,ondVWC20mean,ondVWC20sd,ondVWC50mean,ondVWC50sd,jfmVWC5mean,jfmVWC5sd,jfmVWC20mean,jfmVWC20sd,jfmVWC50mean,jfmVWC50sd,amjVWC5mean,amjVWC5sd,amjVWC20mean,amjVWC20sd,amjVWC50mean,amjVWC50sd,jasVWC5mean,jasVWC5sd,jasVWC20mean,jasVWC20sd,jasVWC50mean,jasVWC50sd,preonsetVWC5,preonsetVWC5sd,preonsetVWC20,preonsetVWC20sd,preonsetVWC50,preonsetVWC50sd,
750,2002,0.56583,0.0036037,0.39915,0.013007,0.32587,0.011995,0.55724,0.0035987,0.36441,0.011231,0.29413,0.010942,0.55155,0.00084184,0.34357,0.003813,0.27432,0.0063756,0.55281,0.0029421,0.72885,0.14599,0.61333,0.18737,0.5512,0.0014184,0.61368,0.13433,0.60933,0.058005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56727,0.0052089,0.70604,0.037705,0.63346,0.027027,0.57684,0.0041569,0.54207,0.032873,0.46556,0.049416,0.58435,0.0030409,0.4785,0.014205,NaN,NaN,0.58164,0.0027586,0.44714,0.010921,0.35582,0.0097461,0.57451,0.0037037,0.41321,0.012712,0.33195,0.01094,0.55813,0.0065969,0.36877,0.025155,0.29785,0.023567,NaN,NaN,0.71582,0.13987,0.63752,0.12296,0.56904,0.0077354,0.67207,0.10223,0.59261,0.097586,0.58023,0.0052129,0.44665,0.029522,0.35742,0.024559,0.55686,0.0033813,0.36244,0.0076529,0.29244,0.0094907
750,2003,0.56393,0.0039869,0.37219,0.011096,0.29858,0.010339,0.55434,0.0029744,0.35023,0.013115,0.27182,0.0086886,0.55236,0.0018324,0.39537,0.086354,0.26778,0.0076602,0.55616,0.0024885,0.76701,0.017952,0.29147,0.018884,0.55322,0.002903,0.74155,0.02025,0.33705,0.012021,0.55507,0.0044641,0.73192,0.013782,0.37402,0.018628,0.5605,0.0044957,0.77249,0.038172,0.42234,0.034257,0.5783,0.010601,0.83671,0.041345,0.68757,0.10498,0.58207,0.005717,0.64911,0.09798,0.56213,0.10241,0.58426,0.002585,0.48642,0.015774,0.38844,0.013729,0.5801,0.0038512,0.44634,0.0098883,0.36,0.0076394,0.57423,0.002849,0.43521,0.0080952,0.34871,0.0072671,0.55691,0.0059302,0.37284,0.053807,0.27948,0.016397,0.55487,0.0035789,0.74718,0.022941,0.33456,0.038259,0.57368,0.011966,0.75369,0.10134,0.5603,0.13909,0.57959,0.0051642,0.45622,0.02499,0.36572,0.0195,0.55182,0.0014973,0.36732,0.0040959,0.26631,0.0060362
750,2004,0.56664,0.0029989,0.41608,0.011596,0.3352,0.012705,NaN,NaN,NaN,NaN,0.29021,0.011066,0.55218,0.0017331,0.54911,0.18099,NaN,NaN,0.55001,0.0013624,0.70931,0.014608,0.30204,0.009129,0.55259,0.0035031,0.78368,0.11285,NaN,NaN,0.56574,0.006687,0.84871,0.04279,NaN,NaN,0.56443,0.0048097,0.74667,0.022559,NaN,NaN,0.56818,0.0039013,NaN,NaN,NaN,NaN,0.57656,0.0046573,0.54638,0.031442,0.44809,0.039742,0.58209,0.003104,0.48024,0.006581,NaN,NaN,0.57965,0.0045705,NaN,NaN,0.36311,0.008805,0.57311,0.0031725,NaN,NaN,NaN,NaN,0.55817,0.0066896,0.44435,0.13222,NaN,NaN,0.55619,0.0082485,0.7805,0.089411,NaN,NaN,0.5697,0.0067301,0.64358,0.088374,NaN,NaN,0.57834,0.0052601,NaN,NaN,NaN,NaN,0.55387,0.0012822,0.34911,0.0057795,NaN,NaN
750,2005,0.56402,0.0062026,0.38864,0.020877,0.31105,0.016082,0.55574,0.0054356,0.68404,0.16601,NaN,NaN,0.55309,0.003816,0.77419,0.05689,0.58578,0.19407,0.55182,0.0017716,0.73612,0.056452,0.6437,0.055038,0.54922,0.0015111,0.81197,0.032749,0.71619,0.035942,0.55209,0.0026431,0.82385,0.018972,0.72705,0.020799,0.55686,0.0045584,0.79155,0.018178,0.70051,0.01384,0.58498,0.010483,0.91061,0.061091,NaN,NaN,0.57255,0.0043891,0.69606,0.085439,0.6584,0.092409,0.58327,0.0023669,0.52158,0.021206,0.40903,0.02096,NaN,NaN,NaN,NaN,NaN,NaN,0.5733,0.004247,0.44439,0.015459,0.34722,0.010628,0.55764,0.0070011,0.61737,0.19363,0.39874,0.17487,0.5511,0.0023961,0.78956,0.055685,0.69496,0.05454,0.57161,0.013562,0.79949,0.10779,NaN,NaN,0.57946,0.0053643,0.48349,0.035513,0.37812,0.029346,0.56041,0.0049053,0.37615,0.015202,0.29991,0.0095547
750,2006,0.56474,0.0028637,0.41118,0.0089518,0.32151,0.0080362,0.55444,0.0032008,0.39934,0.0054704,NaN,NaN,0.55227,0.0044051,0.57537,0.21381,0.42462,0.24029,0.55336,0.0020249,0.87542,0.041761,0.80996,0.046899,0.55232,0.0015349,0.85091,0.070732,0.78114,0.090221,0.552,0.0035384,0.92385,0.022067,NaN,NaN,0.56303,0.0073928,0.92629,0.027392,NaN,NaN,0.57007,0.0042092,0.78855,0.052468,0.7354,0.035106,0.57666,0.0043353,NaN,NaN,NaN,NaN,0.58363,0.0031149,NaN,NaN,NaN,NaN,0.5811,0.0018914,NaN,NaN,NaN,NaN,0.5747,0.0046573,0.46028,0.015315,NaN,NaN,0.55718,0.0065218,0.46265,0.14717,NaN,NaN,0.55257,0.0025817,0.88448,0.056506,0.81361,0.067564,0.56992,0.0077818,0.77737,0.13732,NaN,NaN,0.57986,0.0050433,NaN,NaN,NaN,NaN,0.55201,0.0016628,0.40244,0.0029862,NaN,NaN
750,2007,0.56375,0.0035408,0.42472,0.0099648,NaN,NaN,0.55668,0.0035227,0.40394,0.0080222,NaN,NaN,0.55119,0.001393,0.38737,0.0084467,0.29413,0.0067589,0.55065,0.0014051,0.34854,0.022776,NaN,NaN,0.55012,0.0013931,0.39608,0.039972,0.28899,0.0087244,0.55697,0.0057903,0.73903,0.13542,0.39114,0.069876,0.562,0.0067212,0.77643,0.041948,0.47577,0.010092,0.57107,0.0040101,0.70768,0.089911,0.48836,0.029865,0.57591,0.0055342,0.51577,0.012799,0.39577,0.011958,0.58381,0.0026842,0.48024,0.0087844,0.36756,0.0088881,0.58189,0.001937,NaN,NaN,NaN,NaN,0.57227,0.0048321,0.42732,0.014963,NaN,NaN,0.55721,0.005978,0.40536,0.017757,NaN,NaN,0.55266,0.0047405,0.49951,0.19569,0.32138,0.067157,0.56967,0.0079409,0.66708,0.1245,0.4537,0.045511,0.57937,0.0060693,0.45521,0.024809,NaN,NaN,0.55481,0.0024754,0.4015,0.0060102,NaN,NaN
750,2008,NaN,NaN,0.39609,0.0075121,0.3028,0.0070162,NaN,NaN,0.38047,0.011314,0.28607,0.010688,NaN,NaN,0.36084,0.0056034,0.26711,0.0062277,NaN,NaN,0.35738,0.0051296,NaN,NaN,NaN,NaN,0.37824,0.083049,0.27016,0.0058815,NaN,NaN,0.82207,0.018376,NaN,NaN,NaN,NaN,0.78216,0.014042,0.57351,0.0081948,NaN,NaN,0.68723,0.059309,0.52224,0.044972,NaN,NaN,0.64692,0.068836,NaN,NaN,NaN,NaN,0.48169,0.021167,0.36146,0.017579,NaN,NaN,0.44952,0.008568,0.33156,0.0067656,NaN,NaN,0.11596,0.14124,0.099822,0.099831,NaN,NaN,0.37912,0.016804,0.28551,0.016836,NaN,NaN,0.519,0.22091,0.36589,0.14676,NaN,NaN,0.70588,0.077175,0.51637,0.058829,NaN,NaN,0.35159,0.18403,0.26535,0.13079,NaN,NaN,0.36169,0.0069654,NaN,NaN
750,2009,0.082859,0.032464,0.03144,0.0083909,0.034065,0.010413,0.52288,0.18264,0.022347,0.0044344,0.022933,0.006326,0.3733,0.087104,0.018628,0.0045814,0.015484,0.0049373,0.46318,0.24372,0.032531,0.034796,0.017118,0.0043966,0.59924,0.21143,0.21117,0.07658,0.031619,0.0081699,0.83247,0.063577,0.47996,0.04491,0.4486,0.10331,0.83959,0.077672,0.49624,0.058399,0.49689,0.038449,0.67615,0.19282,0.42281,0.09639,0.44903,0.078742,0.7634,0.20954,0.36657,0.18075,0.27662,0.11262,NaN,NaN,NaN,NaN,NaN,NaN,0.25724,0.015898,NaN,NaN,0.11698,0.0080377,0.21541,0.017115,0.093333,0.0082287,0.09692,0.0074842,0.32367,0.2181,0.024158,0.0081217,0.024174,0.010775,0.63271,0.24333,0.24222,0.19538,0.17025,0.21172,0.7588,0.18171,0.42848,0.13245,0.40797,0.12489,0.27885,0.075814,0.13406,0.056953,0.1387,0.058499,NaN,NaN,0.017277,0.0045003,0.014578,0.0047131
750,2010,NaN,NaN,0.053612,0.0061062,0.060301,0.00802,0.1842,0.013322,0.040699,0.0066313,0.045977,0.0080524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028078,0.005703,0.032,0.0091344,0.60674,0.22319,0.16419,0.15738,0.051714,0.0098807,0.86265,0.040427,0.47469,0.056112,0.28895,0.17099,0.92017,0.031094,0.58056,0.06464,0.52311,0.061881,0.93973,0.018886,0.6398,0.031975,0.60809,0.024925,0.65472,0.20024,0.42845,0.12948,0.45431,0.11768,0.3187,0.032576,0.15293,0.020855,0.15441,0.027647,0.27096,0.022444,0.1231,0.01057,0.12569,0.0089335,0.24183,0.010307,0.096432,0.0077474,0.096978,0.0069497,NaN,NaN,0.037917,0.016271,0.042637,0.018451,0.60418,0.26685,0.22426,0.21207,0.12664,0.15484,0.83932,0.17425,0.5506,0.12289,0.52938,0.099643,0.27762,0.039663,0.12447,0.027239,0.12601,0.029238,NaN,NaN,NaN,NaN,NaN,NaN
750,2011,0.55415,0.22148,0.085728,0.010242,0.092089,0.0091236,0.73884,0.0624,0.25117,0.075394,0.087911,0.0079995,0.89681,0.051817,0.57238,0.095505,0.52069,0.17807,0.89771,0.047398,0.63498,0.12868,0.63708,0.11603,0.80062,0.058035,0.53078,0.036811,0.57048,0.022568,0.90368,0.10603,0.72921,0.14365,0.73265,0.11666,0.96088,0.014629,0.81803,0.059243,0.77404,0.067661,0.89934,0.037406,0.65607,0.055736,0.64516,0.036342,0.74799,0.20346,0.57061,0.14872,0.58044,0.11513,0.32294,0.028513,0.18137,0.03223,0.18701,0.041195,0.25011,0.016622,0.14484,0.0084436,0.1391,0.0098124,NaN,NaN,NaN,NaN,NaN,NaN,0.73177,0.1946,0.30605,0.21569,0.23672,0.22967,0.86956,0.088009,0.63502,0.13949,0.64927,0.11707,0.86973,0.14794,0.68129,0.14081,0.66632,0.11255,0.26557,0.049001,0.15086,0.031561,0.15073,0.03751,0.72063,0.05695,0.15493,0.040247,0.0896,0.0085997
762,2004,0.026762,0.070102,0,0,0,0,0.020009,0.036393,0,0,0,0,0.009465,0.020413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01882,0.047549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0
762,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,2006,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0.067603,0.17205,NaN,NaN,0.17436,0.26483,0.81298,0.10353,0.69267,0.047583,0.62207,0.024709,0.88801,0.017267,0.74178,0.017565,0.6533,0.010415,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.021783,0.1016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
762,2007,NaN,NaN,NaN,NaN,NaN,NaN,0.49202,0.081771,0.67995,0.023312,0.59918,0.012609,0.44022,0.0090429,0.47812,0.10629,0.55274,0.015396,0.43297,0.0094678,0.34701,0.021668,0.49787,0.01939,0.42319,0.007789,0.30499,0.0096775,0.41728,0.034801,0.69086,0.26528,0.37079,0.067558,NaN,NaN,0.98519,0.0070437,0.5755,0.05948,0.69542,0.021064,0.99466,0.0034975,0.75599,0.032843,0.68185,0.01575,0.86519,0.10956,0.75998,0.061847,0.64003,0.015228,0.73915,0.19043,0.6577,0.081149,0.60389,0.034695,0.87304,0.085554,0.75543,0.033039,0.66176,0.016671,0.79572,0.057043,0.73993,0.022498,0.64861,0.011287,0.59259,0.19946,0.62807,0.13122,0.59369,0.03634,0.51683,0.19706,0.34181,0.049195,0.47744,0.11324,0.94885,0.085929,0.6978,0.10086,0.67254,0.029275,0.80271,0.13595,0.71745,0.067575,0.63797,0.033984,NaN,NaN,NaN,NaN,NaN,NaN
762,2008,0.8364,0.019536,0.72269,0.0073562,0.6254,0.0074905,0.43737,0.14618,0.56246,0.18385,0.59232,0.022198,0.37905,0.015139,0.28178,0.012607,0.51336,0.0096565,0.37236,0.011105,0.26605,0.010937,0.43999,0.044748,0.36841,0.0076212,0.26212,0.0092697,0.30358,0.014847,0.38845,0.020305,0.27164,0.011627,0.29499,0.0067137,0.50757,0.036524,0.32269,0.01203,0.33505,0.017781,0.97849,0.061841,0.71862,0.14719,0.65821,0.083319,0.8684,0.10099,0.7967,0.070826,0.63194,0.010868,0.51055,0.046908,0.60396,0.046738,0.57487,0.016194,0.48953,0.052869,0.57985,0.091014,0.56894,0.023396,0.4023,0.013161,0.31493,0.050555,0.48358,0.027385,0.55217,0.22156,0.52187,0.21157,0.57686,0.049609,0.37658,0.016516,0.2667,0.011268,0.34712,0.072586,0.78695,0.21414,0.61383,0.22819,0.54301,0.15517,0.46817,0.062446,0.50159,0.14631,0.54311,0.047385,0.84033,0.022176,0.72541,0.0077975,0.62925,0.0035235
762,2009,0.35452,0.022735,0.27986,0.068709,0.41153,0.011828,0.30058,0.031346,0.24447,0.060821,0.40621,0.0065934,0.27694,0.0085319,0.17566,0.010817,0.35879,0.031532,0.27455,0.0088205,0.16983,0.011064,0.28542,0.016033,0.2731,0.0081016,0.15974,0.0096098,0.25648,0.0092001,0.48618,0.26275,0.18445,0.024419,0.2602,0.010999,0.91745,0.059718,0.59059,0.22415,0.41356,0.14601,0.94799,0.03832,0.80701,0.033827,0.64722,0.011123,0.88765,0.049433,0.73498,0.027981,0.61961,0.014442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39687,0.0083275,0.28441,0.010609,0.45155,0.011544,0.31079,0.039795,0.23321,0.068449,0.39202,0.030982,0.347,0.18333,0.17173,0.019315,0.26773,0.017936,0.91803,0.055161,0.71192,0.15818,0.56109,0.1339,NaN,NaN,NaN,NaN,NaN,NaN,0.36823,0.0080208,0.23069,0.0096412,0.42157,0.013988
762,2010,0.70426,0.21174,0.36442,0.10231,0.44307,0.01333,0.53819,0.15219,0.54596,0.038924,0.48734,0.0079377,0.33301,0.014989,0.24018,0.027291,0.43272,0.049624,0.32513,0.0078441,0.21199,0.012219,0.26123,0.018674,0.32813,0.0085886,0.21093,0.01146,0.24641,0.0088367,0.3656,0.096859,0.22054,0.016281,0.24722,0.011635,0.95877,0.035664,0.70248,0.31287,0.73913,0.33332,0.98399,0.013701,0.94946,0.046421,0.97271,0.063621,0.72148,0.16314,0.72591,0.067104,0.66544,0.046163,0.51836,0.14383,0.45984,0.072562,0.52989,0.032047,0.7374,0.12517,0.54136,0.070638,0.52609,0.01657,0.43761,0.034175,0.39992,0.074174,0.48546,0.028071,0.52501,0.214,0.38175,0.14141,0.45402,0.038103,0.33971,0.059002,0.21454,0.014046,0.25185,0.015334,0.88913,0.15209,0.79434,0.21534,0.79243,0.23572,0.56583,0.16903,0.46777,0.092294,0.51412,0.032932,0.38864,0.0053448,0.28069,0.0067334,0.43856,0.0070226
762,2011,0.40566,0.013795,0.4295,0.079998,0.43809,0.0062317,0.35037,0.042965,0.38391,0.093425,0.45212,0.0057475,0.32393,0.010958,0.2496,0.0071767,0.4305,0.010156,0.32091,0.0099887,0.23052,0.012289,0.38694,0.027994,0.31667,0.0078261,0.21216,0.008676,0.28711,0.017506,0.35739,0.038532,0.22996,0.020264,0.27902,0.012125,0.48947,0.099874,0.28903,0.022711,0.32908,0.030754,0.93031,0.037504,0.74417,0.22381,0.64073,0.13066,0.73588,0.14525,0.75017,0.06323,0.65858,0.039882,0.45185,0.014815,0.52036,0.055159,0.54649,0.023666,0.43497,0.016565,0.3419,0.059433,0.47699,0.025437,NaN,NaN,NaN,NaN,NaN,NaN,0.36009,0.043293,0.35401,0.1042,0.44011,0.011737,0.33215,0.029899,0.22461,0.016823,0.31871,0.053768,0.72088,0.2086,0.5961,0.25504,0.54388,0.17176,NaN,NaN,NaN,NaN,NaN,NaN,0.40527,0.011873,0.35644,0.086305,0.44624,0.0081008
763,2003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016597,0.0083147,0.0013608,0.0043378,0.2534,0.0069383,0.29164,0.08599,0.15964,0.14792,0.36943,0.048588,0.4559,0.16943,0.3642,0.23745,0.50843,0.15557,0.67697,0.10562,0.40132,0.17184,0.8269,0.13572,0.59124,0.06004,0.17586,0.056696,0.74226,0.064678,0.43929,0.079478,0.10902,0.074473,0.53384,0.07766,0.39091,0.065402,0.20628,0.063908,0.47306,0.089182,0.3095,0.030027,0.3732,0.064162,0.27597,0.033439,0.27915,0.026067,0.33449,0.062311,0.16785,0.024578,NaN,NaN,NaN,NaN,NaN,NaN,0.25305,0.21597,0.17576,0.22135,0.37743,0.143,0.56941,0.12844,0.22815,0.16746,0.70146,0.15639,0.32723,0.064867,0.30357,0.095574,0.30747,0.13957,NaN,NaN,NaN,NaN,NaN,NaN
763,2004,0.18989,0.023746,0.20379,0.026716,0.10382,0.014318,0.17609,0.052758,0.3206,0.093074,0.07758,0.002881,0.32287,0.016859,0.41299,0.0076185,NaN,NaN,0.34533,0.0053825,0.40615,0.015764,0.13984,0.066374,0.33825,0.0089097,0.39274,0.016311,0.2777,0.013145,0.53202,0.12111,0.60362,0.11476,0.55199,0.19147,0.56514,0.056221,0.58428,0.071796,0.69154,0.056721,0.43883,0.036899,0.45233,0.049417,0.54601,0.050293,0.38647,0.047103,0.39892,0.059901,0.43223,0.074887,0.22035,0.050643,0.24598,0.072176,0.17259,0.045232,0.10246,0.023166,0.14504,0.06982,0.11356,0.0079984,0.053543,0.01434,0.068321,0.023402,0.096954,0.0078977,0.22918,0.074656,0.31126,0.10249,0.086266,0.015359,0.40667,0.11463,0.46915,0.11846,0.32418,0.20981,0.46321,0.088418,0.47823,0.098528,0.55648,0.12227,0.12623,0.077718,0.15403,0.093959,0.12803,0.042208,0.16795,0.011398,0.17816,0.015041,0.090694,0.0055496
763,2005,0.20773,0.25026,0.25038,0.26698,0.24087,0.24058,0.49187,0.047203,0.49677,0.066912,0.6231,0.034549,0.40541,0.0062397,0.40343,0.0053518,0.54233,0.0084785,0.40628,0.0045033,0.41274,0.0055422,0.53553,0.0041625,0.41615,0.0028548,0.42334,0.0031197,0.54569,0.0024906,0.48776,0.040656,0.51522,0.047115,0.61294,0.039583,0.60539,0.055035,0.65773,0.052702,0.74695,0.050758,0.54574,0.073959,0.56007,0.091357,0.69338,0.070889,0.46916,0.045551,0.48065,0.069605,0.60017,0.045293,0.28889,0.061286,0.21175,0.077083,0.30254,0.11953,NaN,NaN,NaN,NaN,NaN,NaN,0.087956,0.014615,0.11645,0.085439,0.11299,0.0074807,0.36699,0.18882,0.3823,0.18797,0.46709,0.21649,0.4372,0.04375,0.45105,0.054095,0.56515,0.041738,0.54016,0.081101,0.56608,0.10239,0.68031,0.082743,NaN,NaN,NaN,NaN,NaN,NaN,0.091143,0.18027,0.15136,0.22763,0.10355,0.10269
763,2006,0.087842,0.010119,0.23846,0.085167,0.096785,0.0043059,0.2732,0.10778,0.41157,0.054388,0.087432,0.0030777,NaN,NaN,NaN,NaN,NaN,NaN,0.41242,0.0047892,0.45906,0.015417,0.42271,0.059814,0.40839,0.0033475,0.44603,0.014959,0.46592,0.0044995,0.53688,0.027642,0.55955,0.046558,0.58926,0.026486,0.65692,0.042687,0.67922,0.049756,0.75845,0.054836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17689,0.022877,0.15186,0.024852,0.16345,0.01319,0.11594,0.0099693,0.1861,0.089769,0.13443,0.0066814,NaN,NaN,NaN,NaN,0.19053,0.20321,0.23252,0.12509,0.35005,0.1014,0.091082,0.0058669,0.4531,0.062248,0.48883,0.058858,0.49244,0.081173,NaN,NaN,NaN,NaN,NaN,NaN,0.17723,0.14413,0.18653,0.13293,0.16249,0.11721,NaN,NaN,NaN,NaN,NaN,NaN
763,2007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43543,0.0071185,0.44218,0.0086549,0.55753,0.010094,0.41618,0.015449,0.42299,0.010879,0.5368,0.010015,0.42314,0.020904,0.41785,0.014107,0.5194,0.011186,0.57893,0.098325,0.53646,0.083515,0.63656,0.085214,0.21481,0.25812,0.52969,0.046151,0.6445,0.044592,0.26936,0.29902,0.44769,0.047897,0.55281,0.047841,0.29678,0.081035,0.28734,0.050132,0.3242,0.082923,0.40315,0.010349,0.14936,0.029641,0.154,0.016004,0.39169,0.032395,0.094933,0.011298,0.12838,0.01046,0.3256,0.053658,0.070637,0.0095934,0.1121,0.0080284,NaN,NaN,NaN,NaN,NaN,NaN,0.47506,0.09669,0.4609,0.074623,0.56608,0.072682,0.26042,0.23356,0.42186,0.11135,0.50767,0.14759,0.374,0.049669,0.10535,0.038147,0.1317,0.020999,NaN,NaN,NaN,NaN,NaN,NaN
763,2008,0.2025,0.045234,0.3502,0.13584,0.26306,0.17484,0.25945,0.050339,0.40215,0.027049,0.47293,0.013336,0.30458,0.031514,0.35196,0.0062149,0.43327,0.0063938,0.29614,0.0028083,0.34819,0.0040717,0.42754,0.0052769,0.29727,0.0012799,0.34508,0.0041379,0.42701,0.0041625,0.27973,0.029062,0.37381,0.037928,0.4404,0.025227,0.16433,0.071751,0.53581,0.069463,0.60736,0.076657,0.13889,0.074799,0.59884,0.04608,0.70922,0.041953,0.31023,0.044619,0.42854,0.058216,0.53562,0.072626,0.40455,0.0078857,0.2194,0.049536,0.21786,0.063354,0.36684,0.052812,0.22461,0.074093,0.13959,0.011557,0.26071,0.078092,0.29107,0.050489,0.12039,0.012988,0.25601,0.059913,0.36773,0.083122,0.38885,0.13616,0.29085,0.018808,0.35593,0.025671,0.43175,0.016306,0.20448,0.099559,0.52106,0.09147,0.6174,0.09663,0.34494,0.081218,0.24452,0.067048,0.15971,0.056751,0.26071,0.051186,0.086518,0.059943,0.0978,0.011099
763,2009,0.26235,0.040402,0.2431,0.021826,0.10693,0.0092385,0.1653,0.076198,0.36022,0.055283,0.25288,0.15476,0.26385,0.019226,0.35823,0.010021,0.41802,0.010221,0.25066,0.022311,0.35836,0.01113,0.41583,0.0088432,0.19651,0.056453,0.38878,0.010131,0.44915,0.013188,0.058439,0.046539,0.48995,0.045794,0.58981,0.058554,0.31691,0.41605,0.55815,0.0829,0.65262,0.051693,0.33715,0.3349,0.52397,0.087435,0.61798,0.074393,0.079147,0.082066,0.54731,0.036268,0.64425,0.036702,0.35577,0.08236,0.36564,0.077302,0.44744,0.10884,0.43019,0.0042918,0.17314,0.036904,0.17586,0.037049,0.35965,0.061665,0.18285,0.093337,0.12314,0.01239,0.23085,0.068346,0.31966,0.065109,0.2576,0.15552,0.16761,0.093174,0.41315,0.063772,0.48613,0.084445,0.24542,0.33038,0.54293,0.073444,0.63806,0.057984,0.38236,0.068174,0.24181,0.11482,0.25158,0.15798,0.26667,0.047181,0.23011,0.017024,0.11184,0.011247
763,2010,0.2611,0.024109,0.40014,0.044374,0.39651,0.12469,NaN,NaN,NaN,NaN,NaN,NaN,0.39589,0.024505,0.33011,0.017235,0.41751,0.013176,0.39976,0.0024362,0.32101,0.010697,0.39898,0.01027,0.36456,0.022005,0.32754,0.0091302,0.3935,0.0073318,0.29266,0.054421,0.36789,0.047185,0.41714,0.028987,0.10153,0.090571,0.5641,0.056642,0.63942,0.071803,0.11828,0.078507,0.58081,0.038028,0.68086,0.029504,0.28068,0.074085,0.48652,0.052184,0.59484,0.046147,0.4318,0.017803,0.24533,0.064551,0.27792,0.097941,0.37689,0.051589,0.15585,0.03583,0.14508,0.011816,0.38325,0.030071,0.13987,0.042649,0.12623,0.01089,0.31835,0.061591,0.37199,0.042354,0.42021,0.076608,0.35123,0.057074,0.33953,0.03578,0.4037,0.021103,0.1663,0.1141,0.54422,0.064,0.63884,0.06238,0.39709,0.043436,0.18008,0.067209,0.18266,0.088025,NaN,NaN,NaN,NaN,NaN,NaN
763,2011,NaN,NaN,0.28792,0.12825,0.12267,0.055038,0.22029,0.072343,0.51878,0.079834,0.56396,0.013404,0.23601,0.034943,0.714,0.19248,0.58392,0.033677,0.23064,0.065402,0.57952,0.15262,0.61782,0.034139,0.26536,0.0044449,0.56478,0.21366,0.58639,0.012034,0.24778,0.022048,0.47226,0.013536,0.58752,0.017162,0.049725,0.062224,0.67117,0.168,0.70677,0.035412,0.025323,0.040915,0.64276,0.037112,0.77297,0.036645,0.30531,0.070149,0.6273,0.19111,0.60618,0.05664,0.38593,0.04445,0.39526,0.27037,0.39266,0.094781,0.45964,0.010079,0.24278,0.27583,0.15261,0.036047,NaN,NaN,NaN,NaN,NaN,NaN,0.24758,0.084698,0.50918,0.22473,0.42528,0.21683,0.24734,0.042556,0.53799,0.15522,0.5976,0.027447,0.12652,0.14018,0.64681,0.14765,0.69616,0.081571,NaN,NaN,0.23255,0.26907,0.22214,0.14149,NaN,NaN,0.31712,0.060761,0.10406,0.010243
